g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.16078898352970067 42 4 1 0.69 1 0.46900775148799523 0.4426064
true 0.0065450193575954385 297 4 1 0.69 2 0.46900775148799523 4.9075855
true 9.239322807219619e-6 378 4 1 0.69 3 0.46900775148799523 9.2849211
true 1.666211669748563e-7 431 4 1 0.69 4 0.46900775148799523 14.9893572
true 0.1599919050935752 73 4 2 0.69 1 0.46900775148799523 0.7111771
true 0.08429135643830374 232 4 2 0.69 2 0.46900775148799523 4.019874
true 0.028966734145953216 551 4 2 0.69 3 0.46900775148799523 12.6659541
true 4.075471115849716e-5 1443 4 2 0.69 4 0.46900775148799523 39.5243663
true 0.15400696045754944 80 4 3 0.69 1 0.46900775148799523 0.8650271
true 0.004563921489986948 359 4 3 0.69 2 0.46900775148799523 6.2104593
true 0.0001243784031173719 671 4 3 0.69 3 0.46900775148799523 14.7830369
true 0.00028137622643303883 1581 4 3 0.69 4 0.46900775148799523 43.0822995
true 0.115505870565839 121 4 4 0.69 1 0.46900775148799523 1.3906976
true 0.0034978756056794624 456 4 4 0.69 2 0.46900775148799523 7.8704592
true 5.1744314352564214e-5 1186 4 4 0.69 3 0.46900775148799523 27.2033971
true 2.7006817788097215e-5 1203 4 4 0.69 4 0.46900775148799523 34.6565885
true 0.16434886973600393 62 4 1 0.7 1 0.46188152135118604 0.7036633
true 0.0064076572151155475 201 4 1 0.7 2 0.46188152135118604 3.7323599
true 8.0866549451164e-7 809 4 1 0.7 3 0.46188152135118604 17.9313682
true 1.1364721687057155e-6 645 4 1 0.7 4 0.46188152135118604 20.0071974
true 0.15592916846381388 105 4 2 0.7 1 0.46188152135118604 1.0375924
true 0.08255145704930933 187 4 2 0.7 2 0.46188152135118604 3.5751248
true 1.991368046150299e-5 609 4 2 0.7 3 0.46188152135118604 14.8160268
true 7.823465395517815e-7 1099 4 2 0.7 4 0.46188152135118604 30.5595345
true 0.1501241052296722 64 4 3 0.7 1 0.46188152135118604 0.6702696
true 0.004474961502322812 422 4 3 0.7 2 0.46188152135118604 7.167358
true 4.0208746805436846e-5 721 4 3 0.7 3 0.46188152135118604 16.7930464
true 1.0836485541195392e-5 3811 4 3 0.7 4 0.46188152135118604 102.3516106
true 0.11259375116051766 86 4 4 0.7 1 0.46188152135118604 1.2182919
true 0.004642231599240293 390 4 4 0.7 2 0.46188152135118604 6.68279
true 0.00023329277094134848 913 4 4 0.7 3 0.46188152135118604 21.0409885
true 0.00033348290670304204 2721 4 4 0.7 4 0.46188152135118604 74.2819529
true 0.16787062490855043 68 4 1 0.71 1 0.4547959565777236 0.7112815
true 0.006268541030392594 283 4 1 0.71 2 0.4547959565777236 4.7709068
true 3.5917577209165774e-5 259 4 1 0.71 3 0.4547959565777236 6.8886338
true 5.353483099046485e-7 481 4 1 0.71 4 0.4547959565777236 15.1600804
true 0.1519723756738322 68 4 2 0.71 1 0.4547959565777236 0.7908597
true 0.0032878876063513474 414 4 2 0.71 2 0.4547959565777236 6.7402583
true 0.031813368522171204 1163 4 2 0.71 3 0.4547959565777236 25.0470747
true 5.0601399062127905e-5 2503 4 2 0.71 4 0.4547959565777236 68.2835454
true 0.14634332559960417 67 4 3 0.71 1 0.4547959565777236 0.6987448
true 0.004383897965777243 250 4 3 0.71 2 0.4547959565777236 4.5291138
true 0.00029810980006036064 2449 4 3 0.71 3 0.4547959565777236 51.1468157
true 1.989608065174527e-5 2402 4 3 0.71 4 0.4547959565777236 64.1620797
true 0.10975788644767362 97 4 4 0.71 1 0.4547959565777236 1.0633687
true 0.003365066494198571 392 4 4 0.71 2 0.4547959565777236 6.7587221
true 0.003206691774325615 891 4 4 0.71 3 0.4547959565777236 20.8664785
true 1.6981500357865498e-5 1167 4 4 0.71 4 0.4547959565777236 34.1267271
true 0.164491692267544 45 4 1 0.72 1 0.4477581467864862 0.5580087
true 0.006127968435015563 155 4 1 0.72 2 0.4477581467864862 2.8840024
true 1.734888550042335e-7 798 4 1 0.72 3 0.4477581467864862 18.0669981
true 4.320444851324545e-7 459 4 1 0.72 4 0.4477581467864862 14.6956854
true 0.14812114179773442 88 4 2 0.72 1 0.4477581467864862 0.8109276
true 0.003218868453260554 800 4 2 0.72 2 0.4477581467864862 12.7101839
true 3.233232968505306e-5 798 4 2 0.72 3 0.4477581467864862 17.9331655
true 7.355671453018742e-6 841 4 2 0.72 4 0.4477581467864862 25.6610665
true 0.14266385459263634 81 4 3 0.72 1 0.4477581467864862 0.9476092
true 0.004291846306194576 270 4 3 0.72 2 0.4477581467864862 4.8180042
true 3.8200032181042363e-5 611 4 3 0.72 3 0.4477581467864862 14.0688315
true 0.00014167971057976736 2307 4 3 0.72 4 0.4477581467864862 62.1153579
true 0.10699841648081744 102 4 4 0.72 1 0.4477581467864862 1.2565743
true 0.25178224516371284 247 4 4 0.72 2 0.4477581467864862 4.4598304
true 0.0012728638219213911 1105 4 4 0.72 3 0.4477581467864862 24.7858643
true 5.17265889119628e-5 1299 4 4 0.72 4 0.4477581467864862 36.5328113
true 0.16024154733588186 53 4 1 0.73 1 0.4407746649756799 0.5644569
true 0.005987834667011582 173 4 1 0.73 2 0.4407746649756799 3.13301
true 4.487855426560383e-6 720 4 1 0.73 3 0.4407746649756799 16.5133649
true 1.1125501592212927e-7 365 4 1 0.73 4 0.4407746649756799 14.1970557
true 0.14437407940313005 60 4 2 0.73 1 0.4407746649756799 0.7670901
true 0.003149203349070595 311 4 2 0.73 2 0.4407746649756799 5.2256781
true 0.028743670077743616 1338 4 2 0.73 3 0.4407746649756799 28.291943
true 2.310695436102961e-6 1489 4 2 0.73 4 0.4407746649756799 38.9116929
true 0.13908514581555917 74 4 3 0.73 1 0.4407746649756799 0.8369846
true 0.004198813520126317 623 4 3 0.73 2 0.4407746649756799 10.335065
true 0.09352293128546575 371 4 3 0.73 3 0.4407746649756799 9.8126435
true 0.0017249089293201458 1417 4 3 0.73 4 0.4407746649756799 39.219568
true 0.10431356475555095 112 4 4 0.73 1 0.4407746649756799 1.2032697
true 0.0032287023341116133 174 4 4 0.73 2 0.4407746649756799 3.5799462
true 0.00026211613885930574 1103 4 4 0.73 3 0.4407746649756799 24.039875
true 2.294721853607351e-5 2576 4 4 0.73 4 0.4407746649756799 67.3311992
true 0.15610744665039805 59 4 1 0.74 1 0.433851572131634 0.6197122
true 0.005845087127915205 198 4 1 0.74 2 0.433851572131634 3.3358694
true 2.0855776623474043e-6 832 4 1 0.74 3 0.433851572131634 18.1453985
true 6.895842431631216e-6 745 4 1 0.74 4 0.433851572131634 21.9489425
true 0.1407293716711395 53 4 2 0.74 1 0.433851572131634 0.5390546
true 0.0030780935498961326 358 4 2 0.74 2 0.433851572131634 5.9700039
true 0.028656613538844966 945 4 2 0.74 3 0.433851572131634 19.6261969
true 2.954421007259067e-5 840 4 2 0.74 4 0.433851572131634 24.0018157
true 0.1356033419479096 86 4 3 0.74 1 0.433851572131634 1.0623728
true 0.00410472019816686 307 4 3 0.74 2 0.433851572131634 5.5166015
true 0.00023444102250961643 766 4 3 0.74 3 0.433851572131634 17.3232453
true 2.077158304540176e-5 1793 4 3 0.74 4 0.433851572131634 47.8539828
true 0.10170375494984135 73 4 4 0.74 1 0.433851572131634 0.8122919
true 0.0031567982043355924 234 4 4 0.74 2 0.433851572131634 4.2708791
true 4.9810568224020746e-5 650 4 4 0.74 3 0.433851572131634 14.5158317
true 0.0006179364098454626 3591 4 4 0.74 4 0.433851572131634 93.8633377
true 0.15208648806794667 61 4 1 0.75 1 0.4269944248179092 0.5649569
true 0.005703314532407244 480 4 1 0.75 2 0.4269944248179092 7.8771277
true 1.9823754028869267e-6 1074 4 1 0.75 3 0.4269944248179092 21.9812256
true 1.9088759084517903e-7 521 4 1 0.75 4 0.4269944248179092 16.1265478
true 0.1371870012057619 65 4 2 0.75 1 0.4269944248179092 0.6377797
true 0.0030074173569186735 457 4 2 0.75 2 0.4269944248179092 7.1906828
true 0.00021668214942452413 470 4 2 0.75 3 0.4269944248179092 10.8191264
true 6.336205142343232e-6 849 4 2 0.75 4 0.4269944248179092 24.1056448
true 0.13222034741956748 89 4 3 0.75 1 0.4269944248179092 0.9495343
true 0.004010409484462241 444 4 3 0.75 2 0.4269944248179092 7.7062003
true 0.0007574964584216581 634 4 3 0.75 3 0.4269944248179092 14.3729807
true 0.00011014297378656816 425 4 3 0.75 4 0.4269944248179092 14.5082171
true 0.2880222510358792 72 4 4 0.75 1 0.4269944248179092 0.7781798
true 0.0030852095411847275 332 4 4 0.75 2 0.4269944248179092 6.2182363
true 0.00023693592676772568 514 4 4 0.75 3 0.4269944248179092 12.4396163
true 0.00029215435978668935 933 4 4 0.75 4 0.4269944248179092 26.2262991
true 0.14817841111960744 54 4 1 0.76 1 0.4202082855607151 0.5374304
true 0.0055619816863354266 182 4 1 0.76 2 0.4202082855607151 3.1582008
true 5.123288846453633e-5 400 4 1 0.76 3 0.4202082855607151 9.4834056
true 1.7652527070088908e-6 481 4 1 0.76 4 0.4202082855607151 15.4626561
true 0.13374322022018897 84 4 2 0.76 1 0.4202082855607151 0.8548833
true 0.07040443278656247 249 4 2 0.76 2 0.4202082855607151 4.3829251
true 0.002924211589677761 680 4 2 0.76 3 0.4202082855607151 15.1764319
true 6.298345846117437e-6 728 4 2 0.76 4 0.4202082855607151 21.3891648
true 0.12893150448365712 66 4 3 0.76 1 0.4202082855607151 0.9592995
true 0.003916024143774362 252 4 3 0.76 2 0.4202082855607151 4.4150759
true 0.00025331335689558293 541 4 3 0.76 3 0.4202082855607151 13.0608354
true 8.113412088917027e-5 2643 4 3 0.76 4 0.4202082855607151 69.1779622
true 0.09669956653648254 153 4 4 0.76 1 0.4202082855607151 1.6552718
true 0.003014228854453488 719 4 4 0.76 2 0.4202082855607151 11.9493846
true 0.0005414160150289948 1172 4 4 0.76 3 0.4202082855607151 25.9518101
true 0.0005922476754555983 1301 4 4 0.76 4 0.4202082855607151 35.8246202
true 0.14438122792153119 54 4 1 0.77 1 0.4134977357583876 0.5493754
true 0.005421868459605739 192 4 1 0.77 2 0.4134977357583876 3.4189666
true 1.7324156120768208e-6 900 4 1 0.77 3 0.4134977357583876 18.8752579
true 5.054742325816264e-7 455 4 1 0.77 4 0.4134977357583876 16.4731787
true 0.13039813954205473 72 4 2 0.77 1 0.4134977357583876 0.8445906
true 0.002867172358037212 258 4 2 0.77 2 0.4134977357583876 4.443323
true 2.86253844823392e-5 1258 4 2 0.77 3 0.4134977357583876 27.3430766
true 3.9183066469550276e-5 1678 4 2 0.77 4 0.4134977357583876 46.4091599
true 0.12573663010677755 85 4 3 0.77 1 0.4134977357583876 0.9140082
true 0.0038216397120892456 262 4 3 0.77 2 0.4134977357583876 4.5920524
true 0.03838828184908986 1503 4 3 0.77 3 0.4134977357583876 32.1030276
true 7.232544006918751e-5 1650 4 3 0.77 4 0.4134977357583876 45.6224118
true 0.27211202060964546 85 4 4 0.77 1 0.4134977357583876 1.0988285
true 0.002943422952681518 408 4 4 0.77 2 0.4134977357583876 6.9112779
true 3.818730891634592e-5 1332 4 4 0.77 3 0.4134977357583876 29.1632837
true 3.529067511920392e-5 1388 4 4 0.77 4 0.4134977357583876 39.3440465
true 0.1406925117726724 51 4 1 0.78 1 0.4068668907949228 0.5636528
true 0.005281943636351594 160 4 1 0.78 2 0.4068668907949228 2.8979751
true 6.1445562580253466e-6 1055 4 1 0.78 3 0.4068668907949228 22.1800724
true 8.381904368359727e-7 526 4 1 0.78 4 0.4068668907949228 16.2857942
true 0.127149077631393 64 4 2 0.78 1 0.4068668907949228 0.7020732
true 0.0027960940078192442 253 4 2 0.78 2 0.4068668907949228 4.5624419
true 0.0004257332707342798 697 4 2 0.78 3 0.4068668907949228 15.3293732
true 7.035321580753373e-5 1256 4 2 0.78 4 0.4068668907949228 33.5332897
true 0.12263348051473233 72 4 3 0.78 1 0.4068668907949228 0.9039351
true 0.0037275662837919685 396 4 3 0.78 2 0.4068668907949228 6.7186593
true 0.0002510004452666581 458 4 3 0.78 3 0.4068668907949228 11.0686948
true 0.00021491170717397035 1496 4 3 0.78 4 0.4068668907949228 43.3210246
true 0.09197560256907028 128 4 4 0.78 1 0.4068668907949228 1.5348666
true 0.002886678569386944 194 4 4 0.78 2 0.4068668907949228 3.6717143
true 9.945756616562551e-5 1037 4 4 0.78 3 0.4068668907949228 21.9745886
true 2.504385647851548e-5 2228 4 4 0.78 4 0.4068668907949228 59.8710521
true 0.137110355797384 42 4 1 0.79 1 0.4003194170169781 0.4863025
true 0.005143777002607264 585 4 1 0.79 2 0.4003194170169781 9.1900571
true 1.115375696120191e-5 1047 4 1 0.79 3 0.4003194170169781 22.0979752
true 2.955959274020259e-7 440 4 1 0.79 4 0.4003194170169781 14.0314833
true 0.12399321120115248 122 4 2 0.79 1 0.4003194170169781 1.1738965
true 0.06545455519520074 358 4 2 0.79 2 0.4003194170169781 5.8087734
true 0.0027269416401475566 632 4 2 0.79 3 0.4003194170169781 14.602814
true 7.6038795445709795e-6 710 4 2 0.79 4 0.4003194170169781 21.7568678
true 0.11962031570117009 57 4 3 0.79 1 0.4003194170169781 0.6188574
true 0.003634691439821388 175 4 3 0.79 2 0.4003194170169781 3.2636278
true 5.4553671446318695e-5 654 4 3 0.79 3 0.4003194170169781 15.4702982
true 0.00018409761517760673 2235 4 3 0.79 4 0.4003194170169781 59.8276506
true 0.08971541865970085 108 4 4 0.79 1 0.4003194170169781 1.0867508
true 0.0028014675142484374 311 4 4 0.79 2 0.4003194170169781 5.220596
true 4.60451088703101e-5 1048 4 4 0.79 3 0.4003194170169781 22.6467811
true 0.000614329807135508 2734 4 4 0.79 4 0.4003194170169781 72.7351047
true 0.1336330224786672 65 4 1 0.8 1 0.3938585502319869 0.6797171
true 0.005007011570423936 280 4 1 0.8 2 0.3938585502319869 4.4423832
true 4.722116146216315e-6 491 4 1 0.8 3 0.3938585502319869 11.0664556
true 7.472478286141282e-8 429 4 1 0.8 4 0.3938585502319869 14.9116062
true 0.12092988798977825 116 4 2 0.8 1 0.3938585502319869 1.1508508
true 0.0636077600252708 377 4 2 0.8 2 0.3938585502319869 6.0101471
true 0.0003198161431701152 739 4 2 0.8 3 0.3938585502319869 15.874425
true 1.1839783266298642e-6 509 4 2 0.8 4 0.3938585502319869 15.8598181
true 0.1166949639676818 69 4 3 0.8 1 0.3938585502319869 0.8356485
true 0.003541326815790539 185 4 3 0.8 2 0.3938585502319869 3.6193581
true 0.00023641442114380462 886 4 3 0.8 3 0.3938585502319869 19.4268585
true 0.00015501920493848909 1065 4 3 0.8 4 0.3938585502319869 29.5253259
true 0.08752249439737149 198 4 4 0.8 1 0.3938585502319869 2.2784121
true 0.0027455688838125963 244 4 4 0.8 2 0.3938585502319869 4.4953025
true 0.0001859155881938218 1052 4 4 0.8 3 0.3938585502319869 23.2380764
true 0.0013550819267828251 3773 4 4 0.8 4 0.3938585502319869 107.2353249
true 0.1302573854466888 56 4 1 0.81 1 0.3874871153957022 0.6414764
true 0.0048723028600864415 281 4 1 0.81 2 0.3874871153957022 4.7284151
true 3.447043103105285e-5 603 4 1 0.81 3 0.3874871153957022 13.393945
true 9.004738826812186e-8 402 4 1 0.81 4 0.3874871153957022 15.3907257
true 0.11795627002350764 71 4 2 0.81 1 0.3874871153957022 0.7424288
true 0.0025870690556859532 429 4 2 0.81 2 0.3874871153957022 6.841299
true 3.7352893763914485e-5 1022 4 2 0.81 3 0.3874871153957022 22.0617321
true 4.510980966154765e-6 1031 4 2 0.81 4 0.3874871153957022 28.9351196
true 0.1138553195609968 67 4 3 0.81 1 0.3874871153957022 0.7584142
true 0.00344991440278127 219 4 3 0.81 2 0.3874871153957022 4.0017899
true 0.00016143914749753666 625 4 3 0.81 3 0.3874871153957022 14.2250316
true 3.9965320295783556e-5 1474 4 3 0.81 4 0.3874871153957022 39.6767942
true 0.08539225405944961 82 4 4 0.81 1 0.3874871153957022 0.9364095
true 0.0026621365116965695 523 4 4 0.81 2 0.3874871153957022 8.9661654
true 0.0273462052487448 882 4 4 0.81 3 0.3874871153957022 19.8095114
true 0.0008567624910945371 3427 4 4 0.81 4 0.3874871153957022 94.633767
true 0.1269819351680384 53 4 1 0.82 1 0.38120754717639876 0.6248933
true 0.004739571607172088 180 4 1 0.82 2 0.38120754717639876 3.2064389
true 1.6653882694117605e-5 909 4 1 0.82 3 0.38120754717639876 19.7864309
true 3.447174354298532e-7 404 4 1 0.82 4 0.38120754717639876 13.0204027
true 0.11507099179135516 84 4 2 0.82 1 0.38120754717639876 0.7817912
true 0.0025189504518837724 259 4 2 0.82 2 0.38120754717639876 4.2631319
true 0.00015717725846831065 1008 4 2 0.82 3 0.38120754717639876 21.1569942
true 2.9784909227892342e-6 1801 4 2 0.82 4 0.38120754717639876 47.5797368
true 0.11109947897630769 74 4 3 0.82 1 0.38120754717639876 0.8772877
true 0.0033593156287958412 369 4 3 0.82 2 0.38120754717639876 6.0176135
true 0.002676304561301838 725 4 3 0.82 3 0.38120754717639876 16.2239505
true 0.0011870360341070068 2100 4 3 0.82 4 0.38120754717639876 56.4674096
true 0.08332514092871153 69 4 4 0.82 1 0.38120754717639876 0.8009374
true 0.0025932514493897246 541 4 4 0.82 2 0.38120754717639876 9.4137145
true 0.0002386913983183775 1708 4 4 0.82 3 0.38120754717639876 38.1190943
true 0.0015170694089233633 1686 4 4 0.82 4 0.38120754717639876 45.811883
true 0.12380378532467506 54 4 1 0.83 1 0.3750219111069072 0.5554811
true 0.004609116971514615 179 4 1 0.83 2 0.3750219111069072 3.2430943
true 3.514395321535524e-5 729 4 1 0.83 3 0.3750219111069072 15.6492238
true 5.395745467651203e-7 446 4 1 0.83 4 0.3750219111069072 15.2482162
true 0.11227202770393954 72 4 2 0.83 1 0.3750219111069072 0.6366818
true 0.0024518554127562764 453 4 2 0.83 2 0.3750219111069072 7.2319309
true 0.027174255859757246 762 4 2 0.83 3 0.3750219111069072 17.6439212
true 3.066326149075982e-6 955 4 2 0.83 4 0.3750219111069072 27.9175424
true 0.10842508158783687 67 4 3 0.83 1 0.3750219111069072 0.7141062
true 0.003269859108526507 338 4 3 0.83 2 0.3750219111069072 5.4671198
true 0.033123835614342234 614 4 3 0.83 3 0.3750219111069072 13.5091059
true 1.2363657178900608e-5 1324 4 3 0.83 4 0.3750219111069072 38.1985058
true 0.081318867410979 97 4 4 0.83 1 0.3750219111069072 1.1927634
true 0.0025257889779487785 410 4 4 0.83 2 0.3750219111069072 6.8169925
true 0.026021610717824578 936 4 4 0.83 3 0.3750219111069072 21.8836246
true 0.0012126553571678161 1706 4 4 0.83 4 0.3750219111069072 46.6401655
true 0.12072083285066582 55 4 1 0.84 1 0.36893192506274924 0.5462894
true 0.004480781663461053 318 4 1 0.84 2 0.36893192506274924 5.0490659
true 0.00010433827076750113 510 4 1 0.84 3 0.36893192506274924 12.0222375
true 2.874813014308586e-7 423 4 1 0.84 4 0.36893192506274924 15.8649488
true 0.10955310891440415 87 4 2 0.84 1 0.36893192506274924 0.7862018
true 0.0023858802958459657 298 4 2 0.84 2 0.36893192506274924 4.9052181
true 0.00011520271435858098 1017 4 2 0.84 3 0.36893192506274924 21.2178745
true 7.31724205282891e-7 1316 4 2 0.84 4 0.36893192506274924 35.5623402
true 0.10582983361326348 65 4 3 0.84 1 0.36893192506274924 0.710409
true 0.003181772060539767 336 4 3 0.84 2 0.36893192506274924 5.7388743
true 0.00018171753619422581 723 4 3 0.84 3 0.36893192506274924 17.1973985
true 3.561997945189521e-5 1501 4 3 0.84 4 0.36893192506274924 40.5439576
true 0.07937253777277417 123 4 4 0.84 1 0.36893192506274924 1.3972992
true 0.0024587287088402993 392 4 4 0.84 2 0.36893192506274924 6.6655368
true 0.00025908006289067365 614 4 4 0.84 3 0.36893192506274924 13.4002069
true 0.00016703190200897944 1513 4 4 0.84 4 0.36893192506274924 41.4306231
true 0.11773042881571688 61 4 1 0.85 1 0.3629389808329282 0.6621087
true 0.004354974749939622 278 4 1 0.85 2 0.3629389808329282 4.51147
true 4.383612256075864e-6 800 4 1 0.85 3 0.3629389808329282 16.8826817
true 4.055073138609089e-6 571 4 1 0.85 4 0.3629389808329282 18.8650061
true 0.10691699393028237 69 4 2 0.85 1 0.3629389808329282 0.7673048
true 0.0023210765425817625 549 4 2 0.85 2 0.3629389808329282 8.7538349
true 8.578122565100488e-5 848 4 2 0.85 3 0.3629389808329282 18.0682358
true 3.745733289292619e-5 1864 4 2 0.85 4 0.3629389808329282 49.6241688
true 0.10331245359526771 79 4 3 0.85 1 0.3629389808329282 0.8568722
true 0.0030951408325477305 574 4 3 0.85 2 0.3629389808329282 9.3006122
true 0.0002726625214535261 1865 4 3 0.85 3 0.3629389808329282 39.4446034
true 2.44694360283515e-5 1760 4 3 0.85 4 0.3629389808329282 47.8562101
true 0.07748452855739327 113 4 4 0.85 1 0.3629389808329282 1.2811154
true 0.0023921149531414138 418 4 4 0.85 2 0.3629389808329282 7.0173869
true 0.0022762819160204034 634 4 4 0.85 3 0.3629389808329282 14.4610973
true 0.000547947825826206 1871 4 4 0.85 4 0.3629389808329282 51.8924696
true 0.11483037557161535 56 4 1 0.86 1 0.35704416557853136 0.6393202
true 0.004231897723409428 253 4 1 0.86 2 0.35704416557853136 4.2404695
true 3.5221553890130153e-7 1358 4 1 0.86 3 0.35704416557853136 28.4148784
true 2.718350462505015e-7 879 4 1 0.86 4 0.35704416557853136 24.2478953
true 0.1043600844567259 88 4 2 0.86 1 0.35704416557853136 0.8095031
true 0.002256980015627158 462 4 2 0.86 2 0.35704416557853136 7.6773608
true 0.0022534676159183253 498 4 2 0.86 3 0.35704416557853136 11.2266209
true 6.931062714776726e-5 1417 4 2 0.86 4 0.35704416557853136 36.8610395
true 0.10086956768944344 69 4 3 0.86 1 0.35704416557853136 0.7337844
true 0.0030093995592579046 543 4 3 0.86 2 0.35704416557853136 8.7928246
